68.000000,48.000000,60.000000,80.000000,88.000000,0.000000,10.291743,2.541445,Fist
68.000000,48.000000,64.000000,80.000000,88.000000,0.000000,9.567563,2.102463,Fist
66.000000,48.000000,58.000000,80.000000,88.000000,0.000000,8.257189,2.879718,Fist
66.000000,48.000000,64.000000,80.000000,88.000000,1.000000,7.502000,2.701562,Fist
66.000000,44.000000,58.000000,80.000000,84.000000,0.000000,8.302649,3.884338,Fist
68.000000,48.000000,56.000000,80.000000,88.000000,0.000000,8.303103,3.218771,Fist
68.000000,46.000000,60.000000,80.000000,88.000000,0.000000,8.330061,3.209245,Fist
16.000000,-48.000000,-32.000000,70.000000,72.000000,0.000000,2.084667,-16.437811,Finger Crossed
16.000000,-48.000000,-32.000000,70.000000,72.000000,0.000000,2.084667,-16.437811,Finger Crossed
16.000000,-48.000000,-32.000000,68.000000,72.000000,0.000000,3.153472,-16.659954,Finger Crossed
12.000000,-48.000000,-30.000000,68.000000,68.000000,0.000000,3.074364,-16.347321,Finger Crossed
12.000000,-48.000000,-30.000000,68.000000,72.000000,0.000000,2.728189,-16.373922,Finger Crossed
12.000000,-48.000000,-28.000000,66.000000,70.000000,1.000000,3.021424,-15.683572,Finger Crossed
12.000000,-42.000000,-28.000000,70.000000,72.000000,1.000000,3.569048,-15.209141,Finger Crossed
8.000000,-42.000000,-28.000000,68.000000,70.000000,1.000000,2.896794,-15.056457,Finger Crossed
12.000000,-42.000000,-26.000000,70.000000,68.000000,1.000000,2.279570,-15.349571,Finger Crossed
14.000000,-42.000000,-28.000000,68.000000,70.000000,1.000000,2.505182,-15.195292,Finger Crossed
12.000000,-44.000000,-28.000000,68.000000,72.000000,1.000000,1.930052,-15.168494,Finger Crossed
44.000000,36.000000,52.000000,80.000000,72.000000,21.000000,-5.907611,83.521362,Cash
40.000000,32.000000,44.000000,78.000000,78.000000,21.000000,-5.665325,83.443260,Cash
40.000000,32.000000,48.000000,72.000000,72.000000,21.000000,-5.691666,83.418922,Cash
40.000000,32.000000,44.000000,76.000000,72.000000,21.000000,-5.749852,83.388191,Cash
40.000000,32.000000,44.000000,76.000000,76.000000,21.000000,-5.714472,83.099510,Cash
40.000000,32.000000,48.000000,76.000000,72.000000,21.000000,-5.710109,83.063416,Cash
40.000000,32.000000,48.000000,72.000000,72.000000,22.000000,-5.884821,82.618835,Cash
38.000000,30.000000,44.000000,72.000000,72.000000,22.000000,-5.850164,82.638512,Cash
40.000000,32.000000,48.000000,76.000000,80.000000,22.000000,-5.740619,82.710007,Cash
40.000000,32.000000,48.000000,80.000000,80.000000,22.000000,-5.836068,82.756577,Cash
48.000000,-82.000000,52.000000,80.000000,80.000000,0.000000,72.890770,11.664193,One
54.000000,-88.000000,52.000000,80.000000,78.000000,0.000000,71.951591,11.246549,One
40.000000,-80.000000,48.000000,78.000000,80.000000,32.000000,55.113392,31.708670,One
48.000000,-76.000000,48.000000,80.000000,80.000000,39.000000,55.337227,29.626396,One
48.000000,-76.000000,52.000000,80.000000,80.000000,38.000000,54.661987,30.012014,One
56.000000,-72.000000,52.000000,80.000000,80.000000,37.000000,54.293999,30.815786,One
56.000000,-74.000000,52.000000,80.000000,80.000000,36.000000,54.209755,30.032566,One
56.000000,-72.000000,52.000000,80.000000,80.000000,37.000000,52.821762,31.574635,One
54.000000,-72.000000,52.000000,80.000000,72.000000,36.000000,52.062969,31.213247,One
56.000000,-66.000000,50.000000,80.000000,80.000000,35.000000,51.245979,30.345181,One
70.000000,-80.000000,-90.000000,72.000000,72.000000,31.000000,48.955170,30.147654,Two
70.000000,-80.000000,-90.000000,72.000000,72.000000,31.000000,48.955170,30.147654,Two
70.000000,-80.000000,-88.000000,72.000000,80.000000,32.000000,48.705891,30.282026,Two
72.000000,-74.000000,-80.000000,70.000000,80.000000,32.000000,48.066673,31.138889,Two
70.000000,-80.000000,-78.000000,72.000000,72.000000,32.000000,48.231552,31.280382,Two
70.000000,-80.000000,-84.000000,68.000000,72.000000,32.000000,47.846718,31.685671,Two
68.000000,-80.000000,-76.000000,70.000000,72.000000,32.000000,48.303619,32.053932,Two
68.000000,-74.000000,-68.000000,72.000000,72.000000,33.000000,48.537540,32.120533,Two
70.000000,-72.000000,-66.000000,72.000000,72.000000,33.000000,48.616467,32.370090,Two
72.000000,-72.000000,-62.000000,72.000000,80.000000,34.000000,48.527203,32.631615,Two
70.000000,-72.000000,-62.000000,72.000000,72.000000,34.000000,48.804379,32.483875,Two
78.000000,-72.000000,-68.000000,-116.000000,40.000000,33.000000,44.427177,37.842232,Three
78.000000,-72.000000,-68.000000,-116.000000,40.000000,33.000000,44.427177,37.842232,Three
78.000000,-72.000000,-68.000000,-104.000000,48.000000,33.000000,44.627468,37.403065,Three
80.000000,-72.000000,-64.000000,-96.000000,48.000000,34.000000,44.990551,37.203686,Three
80.000000,-72.000000,-64.000000,-90.000000,48.000000,34.000000,45.306023,36.998524,Three
80.000000,-68.000000,-62.000000,-80.000000,48.000000,33.000000,45.224842,37.143444,Three
78.000000,-72.000000,-60.000000,-80.000000,52.000000,34.000000,45.504101,37.511929,Three
76.000000,-72.000000,-60.000000,-72.000000,56.000000,33.000000,46.876949,36.933708,Three
76.000000,-72.000000,-60.000000,-72.000000,56.000000,33.000000,46.876949,36.933708,Three
72.000000,-72.000000,-60.000000,-64.000000,56.000000,34.000000,45.731194,38.706089,Three
76.000000,-66.000000,-60.000000,-64.000000,56.000000,35.000000,46.485046,37.163040,Three
76.000000,-72.000000,-60.000000,-64.000000,56.000000,36.000000,46.813900,37.181728,Three
88.000000,-60.000000,-60.000000,-80.000000,-80.000000,32.000000,47.656216,34.685883,Four
88.000000,-60.000000,-60.000000,-80.000000,-72.000000,32.000000,47.925159,35.011456,Four
88.000000,-60.000000,-60.000000,-80.000000,-72.000000,32.000000,48.198254,34.779755,Four
88.000000,-58.000000,-60.000000,-76.000000,-72.000000,32.000000,48.499924,34.353371,Four
80.000000,-60.000000,-60.000000,-76.000000,-70.000000,32.000000,48.962761,34.006626,Four
80.000000,-58.000000,-60.000000,-72.000000,-68.000000,31.000000,49.664413,33.295292,Four
84.000000,-60.000000,-60.000000,-72.000000,-70.000000,32.000000,50.537445,32.431553,Four
80.000000,-60.000000,-60.000000,-72.000000,-66.000000,32.000000,51.332279,31.952381,Four
80.000000,-56.000000,-60.000000,-64.000000,-64.000000,32.000000,51.149796,32.339092,Four
-36.000000,-56.000000,-60.000000,-60.000000,-48.000000,38.000000,55.859058,21.517578,Five
-32.000000,-56.000000,-60.000000,-60.000000,-44.000000,38.000000,56.172329,20.915668,Five
-32.000000,-58.000000,-54.000000,-60.000000,-40.000000,38.000000,56.327950,20.190376,Five
-32.000000,-56.000000,-54.000000,-60.000000,-40.000000,38.000000,55.993835,19.875572,Five
-32.000000,-58.000000,-54.000000,-58.000000,-40.000000,38.000000,55.858524,19.378756,Five
-32.000000,-58.000000,-54.000000,-58.000000,-40.000000,38.000000,56.057281,19.805824,Five
-32.000000,-58.000000,-52.000000,-60.000000,-44.000000,39.000000,55.867203,20.133368,Five
-32.000000,-60.000000,-54.000000,-58.000000,-42.000000,38.000000,55.423634,19.878523,Five
-32.000000,-56.000000,-52.000000,-58.000000,-40.000000,39.000000,55.908039,20.070732,Five
-32.000000,-56.000000,-54.000000,-56.000000,-40.000000,39.000000,56.229809,19.745678,Five
0.000000,16.000000,-52.000000,-72.000000,-48.000000,3.000000,74.728172,-0.616316,Excellent
0.000000,20.000000,-48.000000,-72.000000,-48.000000,3.000000,74.766151,-1.597586,Excellent
2.000000,20.000000,-44.000000,-72.000000,-44.000000,4.000000,74.963249,-2.582752,Excellent
2.000000,16.000000,-48.000000,-72.000000,-42.000000,4.000000,75.443871,-3.813242,Excellent
4.000000,16.000000,-46.000000,-68.000000,-44.000000,4.000000,75.505272,-4.157854,Excellent
4.000000,24.000000,-44.000000,-68.000000,-40.000000,4.000000,75.123497,-4.495709,Excellent
8.000000,22.000000,-44.000000,-68.000000,-44.000000,4.000000,74.959129,-4.262340,Excellent
8.000000,22.000000,-46.000000,-66.000000,-40.000000,4.000000,75.193230,-4.194354,Excellent
12.000000,22.000000,-44.000000,-64.000000,-40.000000,4.000000,75.434006,-4.240215,Excellent
8.000000,24.000000,-46.000000,-72.000000,-40.000000,4.000000,75.480621,-4.426580,Excellent
-56.000000,-92.000000,-64.000000,-96.000000,-60.000000,4.000000,79.765213,-1.061846,Stop
-48.000000,-90.000000,-68.000000,-96.000000,-60.000000,4.000000,79.256691,-0.963463,Stop
-40.000000,-88.000000,-62.000000,-96.000000,-60.000000,4.000000,78.688103,-0.841012,Stop
-36.000000,-88.000000,-64.000000,-96.000000,-58.000000,4.000000,79.126549,-0.817475,Stop
-32.000000,-80.000000,-64.000000,-96.000000,-56.000000,4.000000,78.206940,0.368617,Stop
-32.000000,-74.000000,-60.000000,-88.000000,-56.000000,4.000000,77.415070,0.681961,Stop
-32.000000,-72.000000,-60.000000,-88.000000,-56.000000,4.000000,76.932159,0.846849,Stop
-32.000000,-72.000000,-60.000000,-88.000000,-56.000000,4.000000,76.701363,0.684366,Stop
-32.000000,-72.000000,-60.000000,-84.000000,-56.000000,4.000000,76.648636,0.708202,Stop
-32.000000,-72.000000,-60.000000,-82.000000,-48.000000,4.000000,76.528969,0.721815,Stop
-56.000000,28.000000,58.000000,68.000000,60.000000,7.000000,25.006365,55.046608,Thumbs Up
-56.000000,26.000000,52.000000,66.000000,58.000000,7.000000,24.630417,55.364967,Thumbs Up
-56.000000,28.000000,60.000000,68.000000,60.000000,7.000000,24.353657,55.183357,Thumbs Up
-56.000000,26.000000,52.000000,68.000000,60.000000,7.000000,24.147840,55.219814,Thumbs Up
-56.000000,26.000000,52.000000,72.000000,60.000000,7.000000,24.036034,55.176689,Thumbs Up
-56.000000,26.000000,56.000000,68.000000,56.000000,7.000000,23.708620,55.254120,Thumbs Up
-56.000000,26.000000,52.000000,68.000000,58.000000,7.000000,23.686958,55.097202,Thumbs Up
-52.000000,28.000000,58.000000,70.000000,60.000000,7.000000,23.625839,55.100449,Thumbs Up
-56.000000,28.000000,52.000000,68.000000,58.000000,7.000000,23.409552,54.986134,Thumbs Up
-52.000000,28.000000,52.000000,68.000000,56.000000,7.000000,22.765099,55.793789,Thumbs Up
-52.000000,26.000000,52.000000,70.000000,60.000000,7.000000,22.311026,56.085667,Thumbs Up
-56.000000,26.000000,58.000000,68.000000,58.000000,7.000000,22.488352,55.982426,Thumbs Up
-48.000000,26.000000,52.000000,66.000000,56.000000,10.000000,-12.678534,-74.967957,Thumbs Down
-48.000000,26.000000,52.000000,66.000000,56.000000,9.000000,-15.271062,-72.187431,Thumbs Down
-36.000000,26.000000,52.000000,66.000000,56.000000,9.000000,-14.445895,-71.854630,Thumbs Down
-36.000000,26.000000,52.000000,64.000000,56.000000,9.000000,-13.581664,-72.649323,Thumbs Down
-40.000000,26.000000,52.000000,66.000000,56.000000,9.000000,-14.674087,-71.793785,Thumbs Down
-32.000000,28.000000,52.000000,66.000000,56.000000,9.000000,-15.473468,-71.457512,Thumbs Down
-34.000000,28.000000,52.000000,64.000000,56.000000,10.000000,-17.706190,-69.802856,Thumbs Down
-32.000000,26.000000,52.000000,66.000000,56.000000,10.000000,-17.562918,-69.918579,Thumbs Down
-32.000000,28.000000,52.000000,64.000000,56.000000,9.000000,-19.291451,-68.261345,Thumbs Down
-32.000000,26.000000,52.000000,66.000000,56.000000,8.000000,-20.729635,-66.040810,Thumbs Down
34.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-3.661061,5.643739,Come Here
36.000000,40.000000,26.000000,40.000000,36.000000,7.000000,-3.849256,5.578295,Come Here
34.000000,40.000000,26.000000,44.000000,36.000000,7.000000,-4.228377,5.553919,Come Here
36.000000,40.000000,26.000000,40.000000,36.000000,7.000000,-4.905018,5.227181,Come Here
28.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-4.633599,5.195239,Come Here
34.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-4.228999,4.173920,Come Here
28.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-3.987202,4.376714,Come Here
28.000000,40.000000,26.000000,40.000000,36.000000,7.000000,-4.609977,4.517684,Come Here
28.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-4.765729,4.289322,Come Here
28.000000,36.000000,26.000000,40.000000,28.000000,7.000000,-4.893523,4.317348,Come Here
36.000000,20.000000,8.000000,24.000000,20.000000,0.000000,-11.527637,-16.209843,Go Away
28.000000,12.000000,2.000000,14.000000,12.000000,0.000000,-13.301705,-12.337330,Go Away
28.000000,12.000000,6.000000,12.000000,12.000000,0.000000,-15.696594,-11.219973,Go Away
28.000000,12.000000,4.000000,12.000000,12.000000,0.000000,-16.017353,-10.996735,Go Away
28.000000,16.000000,6.000000,16.000000,12.000000,0.000000,-15.893023,-11.105598,Go Away
34.000000,20.000000,6.000000,16.000000,12.000000,0.000000,-13.866666,-11.212630,Go Away
36.000000,18.000000,2.000000,14.000000,12.000000,0.000000,-13.712839,-11.227941,Go Away
36.000000,16.000000,2.000000,12.000000,10.000000,0.000000,-14.014435,-10.756502,Go Away
32.000000,12.000000,2.000000,12.000000,8.000000,0.000000,-13.155908,-11.141478,Go Away
28.000000,12.000000,2.000000,14.000000,10.000000,0.000000,-13.447462,-10.834368,Go Away
52.000000,76.000000,74.000000,104.000000,68.000000,0.000000,20.342918,-3.980860,Fist
58.000000,76.000000,70.000000,102.000000,68.000000,0.000000,19.244295,-4.132882,Fist
56.000000,76.000000,74.000000,96.000000,68.000000,0.000000,18.247492,-3.909724,Fist
52.000000,72.000000,74.000000,96.000000,68.000000,0.000000,17.832298,-3.590224,Fist
52.000000,74.000000,74.000000,104.000000,68.000000,0.000000,16.105696,-3.459440,Fist
52.000000,76.000000,74.000000,96.000000,72.000000,0.000000,13.073572,-2.817860,Fist
52.000000,74.000000,74.000000,96.000000,72.000000,0.000000,6.948658,-1.182614,Fist
52.000000,68.000000,72.000000,96.000000,68.000000,0.000000,2.571339,-2.397891,Fist
52.000000,72.000000,74.000000,96.000000,68.000000,0.000000,0.956449,-3.586069,Fist
52.000000,68.000000,72.000000,96.000000,68.000000,0.000000,0.502110,-2.238388,Fist
28.000000,-20.000000,-70.000000,-72.000000,-36.000000,1.000000,3.625986,-16.367411,Finger Crossed
32.000000,-18.000000,-64.000000,-64.000000,-36.000000,1.000000,3.669861,-14.636923,Finger Crossed
28.000000,-18.000000,-54.000000,-56.000000,-36.000000,1.000000,4.018738,-15.962342,Finger Crossed
36.000000,-16.000000,-54.000000,-56.000000,-36.000000,1.000000,4.070827,-15.126369,Finger Crossed
36.000000,-18.000000,-54.000000,-52.000000,-36.000000,1.000000,2.908598,-15.282765,Finger Crossed
34.000000,-18.000000,-50.000000,-52.000000,-36.000000,1.000000,4.275555,-14.664884,Finger Crossed
28.000000,-18.000000,-54.000000,-52.000000,-36.000000,1.000000,2.799219,-15.819829,Finger Crossed
28.000000,-18.000000,-54.000000,-52.000000,-36.000000,1.000000,3.767580,-15.743552,Finger Crossed
28.000000,-20.000000,-54.000000,-56.000000,-36.000000,1.000000,3.582400,-15.365807,Finger Crossed
28.000000,-20.000000,-48.000000,-50.000000,-36.000000,1.000000,4.218548,-14.991323,Finger Crossed
28.000000,48.000000,42.000000,66.000000,28.000000,0.000000,-11.221301,76.315659,Cash
28.000000,46.000000,42.000000,70.000000,50.000000,0.000000,-11.284120,76.397377,Cash
28.000000,46.000000,42.000000,70.000000,44.000000,0.000000,-12.341002,75.511032,Cash
28.000000,48.000000,42.000000,70.000000,44.000000,0.000000,-10.783484,77.469337,Cash
28.000000,46.000000,42.000000,68.000000,44.000000,0.000000,-11.335686,76.690895,Cash
32.000000,46.000000,42.000000,68.000000,44.000000,0.000000,-11.552036,75.313644,Cash
28.000000,48.000000,44.000000,68.000000,44.000000,0.000000,-10.456770,74.795975,Cash
28.000000,44.000000,38.000000,64.000000,36.000000,0.000000,-8.119455,78.553856,Cash
28.000000,42.000000,40.000000,64.000000,28.000000,0.000000,-9.315487,75.155464,Cash
28.000000,46.000000,42.000000,64.000000,36.000000,0.000000,-8.871654,75.103821,Cash
28.000000,-84.000000,56.000000,80.000000,36.000000,16.000000,71.602547,14.629049,One
60.000000,-72.000000,70.000000,96.000000,72.000000,18.000000,78.015083,4.921118,One
60.000000,-68.000000,66.000000,96.000000,68.000000,16.000000,75.506233,5.437393,One
56.000000,-64.000000,66.000000,96.000000,68.000000,16.000000,75.452812,7.724534,One
60.000000,-68.000000,58.000000,96.000000,72.000000,16.000000,74.623550,9.801458,One
58.000000,-68.000000,66.000000,96.000000,68.000000,14.000000,71.040558,9.759667,One
60.000000,-60.000000,66.000000,96.000000,72.000000,13.000000,70.414734,7.498783,One
60.000000,-60.000000,74.000000,96.000000,68.000000,14.000000,70.414131,7.298975,One
60.000000,-56.000000,70.000000,96.000000,68.000000,14.000000,70.474335,6.838213,One
60.000000,-52.000000,74.000000,96.000000,72.000000,14.000000,70.761261,6.571218,One
60.000000,-54.000000,66.000000,96.000000,68.000000,14.000000,70.299225,6.030832,One
62.000000,-52.000000,-90.000000,88.000000,66.000000,18.000000,68.512527,16.913553,Two
60.000000,-54.000000,-102.000000,80.000000,64.000000,18.000000,66.449379,20.646442,Two
60.000000,-52.000000,-94.000000,76.000000,68.000000,17.000000,65.149734,22.341673,Two
60.000000,-52.000000,-94.000000,80.000000,68.000000,17.000000,64.641548,23.168371,Two
60.000000,-52.000000,-88.000000,80.000000,68.000000,18.000000,66.048225,21.040319,Two
56.000000,-52.000000,-86.000000,80.000000,68.000000,18.000000,68.766022,17.010168,Two
52.000000,-52.000000,-86.000000,80.000000,64.000000,18.000000,70.097878,15.704518,Two
52.000000,-52.000000,-86.000000,80.000000,68.000000,18.000000,69.420113,16.312832,Two
56.000000,-46.000000,-86.000000,80.000000,66.000000,18.000000,68.804955,17.403250,Two
56.000000,-52.000000,-72.000000,80.000000,66.000000,18.000000,68.491348,18.988726,Two
56.000000,-40.000000,-86.000000,-88.000000,60.000000,16.000000,56.231323,23.713848,Three
52.000000,-44.000000,-104.000000,-96.000000,60.000000,16.000000,60.670822,21.244970,Three
56.000000,-40.000000,-94.000000,-92.000000,52.000000,15.000000,57.199192,25.669636,Three
56.000000,-40.000000,-90.000000,-88.000000,44.000000,15.000000,57.278748,25.619240,Three
58.000000,-40.000000,-86.000000,-88.000000,44.000000,15.000000,57.895576,25.161705,Three
56.000000,-44.000000,-86.000000,-82.000000,44.000000,16.000000,58.657394,24.619482,Three
56.000000,-44.000000,-86.000000,-80.000000,44.000000,15.000000,58.982941,23.447844,Three
56.000000,-38.000000,-86.000000,-80.000000,44.000000,17.000000,62.689316,21.892792,Three
54.000000,-38.000000,-84.000000,-68.000000,52.000000,16.000000,61.431973,22.526474,Three
56.000000,-36.000000,-84.000000,-64.000000,44.000000,16.000000,61.852116,22.606739,Three
62.000000,-56.000000,-78.000000,-104.000000,-100.000000,17.000000,61.389023,17.582001,Four
64.000000,-44.000000,-78.000000,-98.000000,-84.000000,17.000000,62.867233,16.786850,Four
62.000000,-44.000000,-80.000000,-100.000000,-84.000000,18.000000,65.753952,15.946662,Four
60.000000,-44.000000,-78.000000,-96.000000,-76.000000,19.000000,73.239555,9.069880,Four
60.000000,-38.000000,-74.000000,-96.000000,-68.000000,18.000000,72.578018,6.020360,Four
58.000000,-44.000000,-82.000000,-96.000000,-68.000000,17.000000,70.747375,1.769136,Four
60.000000,-40.000000,-78.000000,-96.000000,-68.000000,17.000000,70.297302,0.856090,Four
60.000000,-44.000000,-78.000000,-96.000000,-68.000000,16.000000,69.079262,1.617537,Four
60.000000,-40.000000,-78.000000,-96.000000,-68.000000,16.000000,70.583649,2.989024,Four
60.000000,-38.000000,-72.000000,-88.000000,-66.000000,16.000000,70.121689,2.944375,Four
-108.000000,-68.000000,-78.000000,-80.000000,-64.000000,15.000000,65.127007,16.473454,Five
